Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
2.6854428721174,0,7,-86.0,302.0,9633.0
2.6854428721174,0,12,-1914.0,-522.0,12001.0
2.6854428721174,0,13,-2181.0,168.0,10849.0
2.6854428721174,0,14,-2380.0,283.0,9776.0
2.693782756813417,0,0,-1221.0,1.0,9701.0
2.693782756813417,0,22,-1791.0,113.0,9700.0
2.693782756813417,0,23,-1773.0,935.0,8061.999999999999
2.693782756813417,0,25,-1425.0,2568.0,7154.0
2.693782756813417,0,18,-655.0,-43.0,9699.0
2.693782756813417,0,19,-801.0,346.0,7868.0
2.693782756813417,0,21,-891.0,1271.0,6286.0
2.693782756813417,0,1,-1193.0,-306.0,10827.0
2.693782756813417,0,2,-1148.0,-635.0,11969.0
2.693782756813417,0,3,-1142.0,-1134.0,12946.0
2.693782756813417,0,26,-1121.0,-817.0,13110.0
2.693782756813417,0,5,-363.0,-492.0,11922.0
2.693782756813417,0,6,-111.0,160.0,10750.0
2.693782756813417,0,7,-81.0,295.0,9631.0
2.693782756813417,0,12,-1911.0,-526.0,12007.0
2.693782756813417,0,13,-2178.0,165.0,10854.0
2.693782756813417,0,14,-2380.0,274.0,9779.0
2.7021226415094337,0,0,-1218.0,1.0,9700.0
2.7021226415094337,0,22,-1789.0,115.0,9701.0
2.7021226415094337,0,23,-1781.0,907.0,8048.0
2.7021226415094337,0,25,-1426.0,2564.0,7166.0
2.7021226415094337,0,18,-651.0,-44.0,9696.0
2.7021226415094337,0,19,-800.0,355.0,7861.0
2.7021226415094337,0,21,-892.0,1289.0,6284.0
2.7021226415094337,0,1,-1189.0,-311.0,10829.0
2.7021226415094337,0,2,-1144.0,-642.0,11973.0
2.7021226415094337,0,3,-1138.0,-1141.0,12955.0
2.7021226415094337,0,26,-1119.0,-826.0,13118.0
2.7021226415094337,0,5,-357.0,-500.0,11926.0
2.7021226415094337,0,6,-104.0,152.0,10752.0
2.7021226415094337,0,7,-77.0,289.0,9629.0
2.7021226415094337,0,12,-1909.0,-531.0,12013.0
2.7021226415094337,0,13,-2176.0,162.0,10858.0
2.7021226415094337,0,14,-2380.0,266.0,9781.0
2.7104625262054505,0,0,-1216.0,1.0,9699.0
2.7104625262054505,0,22,-1787.0,116.0,9702.0
2.7104625262054505,0,23,-1789.0,876.0,8032.999999999999
2.7104625262054505,0,25,-1427.0,2555.0,7176.0
2.7104625262054505,0,18,-648.0,-45.0,9693.0
2.7104625262054505,0,19,-799.0,363.0,7853.0
2.7104625262054505,0,21,-893.0,1306.0,6282.0
2.7104625262054505,0,1,-1186.0,-315.0,10829.0
2.7104625262054505,0,2,-1140.0,-649.0,11976.0
2.7104625262054505,0,3,-1136.0,-1149.0,12963.0
2.7104625262054505,0,26,-1116.0,-832.0,13126.0
2.7104625262054505,0,5,-351.0,-506.0,11930.0
2.7104625262054505,0,6,-97.0,145.0,10753.0
2.7104625262054505,0,7,-72.0,282.0,9628.0
2.7104625262054505,0,12,-1908.0,-537.0,12018.0
2.7104625262054505,0,13,-2174.0,158.0,10861.0
2.7104625262054505,0,14,-2381.0,258.0,9782.0
2.7188024109014672,0,0,-1214.0,1.0,9698.0
2.7188024109014672,0,22,-1786.0,117.0,9702.0
2.7188024109014672,0,23,-1796.0,846.0,8021.000000000001
2.7188024109014672,0,25,-1428.0,2544.0,7183.0
2.7188024109014672,0,18,-645.0,-45.0,9690.0
2.7188024109014672,0,19,-799.0,371.0,7847.0
2.7188024109014672,0,21,-894.0,1323.0,6279.0
2.7188024109014672,0,1,-1182.0,-320.0,10830.0
2.7188024109014672,0,2,-1136.0,-655.0,11979.0
2.7188024109014672,0,3,-1133.0,-1156.0,12970.0
2.7188024109014672,0,26,-1114.0,-839.0,13133.0
2.7188024109014672,0,5,-346.0,-512.0,11933.0
2.7188024109014672,0,6,-89.0,138.0,10754.0
2.7188024109014672,0,7,-67.0,273.0,9626.0
2.7188024109014672,0,12,-1907.0,-542.0,12023.0
2.7188024109014672,0,13,-2173.0,155.0,10865.0
2.7188024109014672,0,14,-2381.0,251.0,9783.0
2.727142295597484,0,0,-1211.0,1.0,9697.0
2.727142295597484,0,22,-1785.0,117.0,9703.0
2.727142295597484,0,23,-1804.0,812.0,8007.0
2.727142295597484,0,25,-1429.0,2527.0,7188.0
2.727142295597484,0,18,-641.0,-43.0,9686.0
2.727142295597484,0,19,-799.0,378.0,7841.0
2.727142295597484,0,21,-894.0,1338.0,6277.0
2.727142295597484,0,1,-1179.0,-324.0,10830.0
2.727142295597484,0,2,-1133.0,-662.0,11981.0
2.727142295597484,0,3,-1130.0,-1164.0,12976.0
2.727142295597484,0,26,-1112.0,-846.0,13140.0
2.727142295597484,0,5,-341.0,-519.0,11936.0
2.727142295597484,0,6,-81.0,132.0,10755.0
2.727142295597484,0,7,-61.0,264.0,9625.0
2.727142295597484,0,12,-1906.0,-549.0,12027.0
2.727142295597484,0,13,-2172.0,151.0,10868.0
2.727142295597484,0,14,-2380.0,244.0,9783.0
2.7354821802935008,0,0,-1210.0,1.0,9695.0
2.7354821802935008,0,22,-1785.0,115.0,9704.0
2.7354821802935008,0,23,-1811.0,777.0,7995.0
2.7354821802935008,0,25,-1431.0,2503.0,7189.0
2.7354821802935008,0,18,-638.0,-41.0,9683.0
2.7354821802935008,0,19,-799.0,386.0,7836.0
2.7354821802935008,0,21,-896.0,1352.0,6275.0
2.7354821802935008,0,1,-1176.0,-329.0,10831.0
2.7354821802935008,0,2,-1130.0,-669.0,11983.0
2.7354821802935008,0,3,-1128.0,-1172.0,12982.0
2.7354821802935008,0,26,-1110.0,-854.0,13146.0
2.7354821802935008,0,5,-336.0,-526.0,11939.0
2.7354821802935008,0,6,-73.0,127.0,10756.0
2.7354821802935008,0,7,-55.0,253.0,9625.0
2.7354821802935008,0,12,-1906.0,-556.0,12031.0
2.7354821802935008,0,13,-2172.0,146.0,10871.0
2.7354821802935008,0,14,-2381.0,235.0,9784.0
2.7438220649895175,0,0,-1209.0,1.0,9694.0
2.7438220649895175,0,22,-1785.0,114.0,9704.0
2.7438220649895175,0,23,-1817.0,743.0,7985.0
2.7438220649895175,0,25,-1434.0,2476.0,7186.0
2.7438220649895175,0,18,-636.0,-38.0,9681.0
2.7438220649895175,0,19,-799.0,394.0,7831.0
2.7438220649895175,0,21,-896.0,1366.0,6272.0
2.7438220649895175,0,1,-1174.0,-332.0,10831.0
2.7438220649895175,0,2,-1128.0,-677.0,11985.0
2.7438220649895175,0,3,-1127.0,-1181.0,12989.0
2.7438220649895175,0,26,-1109.0,-862.0,13152.0
2.7438220649895175,0,5,-332.0,-534.0,11942.0
2.7438220649895175,0,6,-64.0,122.0,10759.0
2.7438220649895175,0,7,-48.0,242.0,9626.0
2.7438220649895175,0,12,-1907.0,-564.0,12035.0
2.7438220649895175,0,13,-2173.0,142.0,10874.0
2.7438220649895175,0,14,-2381.0,229.0,9784.0
2.7521619496855343,0,0,-1208.0,1.0,9695.0
2.7521619496855343,0,22,-1785.0,110.0,9707.0
2.7521619496855343,0,23,-1821.0,714.0,7980.0
2.7521619496855343,0,25,-1438.0,2444.0,7173.0
2.7521619496855343,0,18,-633.0,-34.0,9679.0
2.7521619496855343,0,19,-800.0,403.0,7827.0
2.7521619496855343,0,21,-898.0,1378.0,6271.0
2.7521619496855343,0,1,-1171.0,-336.0,10834.0
2.7521619496855343,0,2,-1126.0,-684.0,11989.0
2.7521619496855343,0,3,-1126.0,-1189.0,12998.0
2.7521619496855343,0,26,-1108.0,-870.0,13160.0
2.7521619496855343,0,5,-328.0,-542.0,11947.0
2.7521619496855343,0,6,-55.0,119.0,10763.0
2.7521619496855343,0,7,-41.0,230.0,9629.0
2.7521619496855343,0,12,-1907.0,-572.0,12039.0
2.7521619496855343,0,13,-2174.0,138.0,10878.0
2.7521619496855343,0,14,-2381.0,223.0,9786.0
2.760501834381551,0,0,-1207.0,1.0,9697.0
2.760501834381551,0,22,-1786.0,107.0,9711.0
2.760501834381551,0,23,-1824.0,685.0,7978.0
2.760501834381551,0,25,-1442.0,2405.0,7151.0
2.760501834381551,0,18,-631.0,-30.0,9677.0
2.760501834381551,0,19,-800.0,413.0,7824.0
2.760501834381551,0,21,-898.0,1388.0,6268.0
2.760501834381551,0,1,-1169.0,-339.0,10837.0
2.760501834381551,0,2,-1125.0,-691.0,11993.0
2.760501834381551,0,3,-1126.0,-1197.0,13006.0
2.760501834381551,0,26,-1107.0,-878.0,13167.0
2.760501834381551,0,5,-325.0,-549.0,11952.0
2.760501834381551,0,6,-46.0,118.0,10768.0
2.760501834381551,0,7,-33.0,217.0,9634.0
2.760501834381551,0,12,-1908.0,-580.0,12044.0
2.760501834381551,0,13,-2175.0,134.0,10882.0
2.760501834381551,0,14,-2381.0,216.0,9787.0
2.768841719077568,0,0,-1206.0,1.0,9699.0
2.768841719077568,0,22,-1787.0,103.0,9715.0
2.768841719077568,0,23,-1826.0,658.0,7977.0
2.768841719077568,0,25,-1447.0,2363.0,7123.0
2.768841719077568,0,18,-628.0,-25.0,9677.0
2.768841719077568,0,19,-800.0,423.0,7822.0
2.768841719077568,0,21,-899.0,1399.0,6266.0
2.768841719077568,0,1,-1167.0,-342.0,10841.0
2.768841719077568,0,2,-1123.0,-698.0,11998.0
2.768841719077568,0,3,-1126.0,-1205.0,13016.0
2.768841719077568,0,26,-1107.0,-885.0,13175.0
2.768841719077568,0,5,-322.0,-556.0,11957.0
2.768841719077568,0,6,-36.0,118.0,10775.0
2.768841719077568,0,7,-25.0,203.0,9640.0
2.768841719077568,0,12,-1909.0,-588.0,12049.0
2.768841719077568,0,13,-2176.0,131.0,10887.0
2.768841719077568,0,14,-2382.0,209.0,9789.0
2.7771816037735846,0,0,-1205.0,1.0,9701.0
2.7771816037735846,0,22,-1788.0,99.0,9719.0
2.7771816037735846,0,23,-1825.0,636.0,7978.0
2.7771816037735846,0,25,-1453.0,2318.0,7088.0
2.7771816037735846,0,18,-626.0,-20.0,9676.0
2.7771816037735846,0,19,-800.0,434.0,7821.0
2.7771816037735846,0,21,-900.0,1409.0,6265.0
2.7771816037735846,0,1,-1165.0,-345.0,10844.0
2.7771816037735846,0,2,-1122.0,-704.0,12003.0
2.7771816037735846,0,3,-1126.0,-1212.0,13024.0
2.7771816037735846,0,26,-1107.0,-891.0,13183.0
2.7771816037735846,0,5,-318.0,-563.0,11963.0
2.7771816037735846,0,6,-26.0,120.0,10782.0
2.7771816037735846,0,7,-16.0,187.0,9647.0
2.7771816037735846,0,12,-1911.0,-595.0,12054.0
2.7771816037735846,0,13,-2178.0,127.0,10891.0
2.7771816037735846,0,14,-2383.0,202.0,9791.0
2.7855214884696013,0,0,-1204.0,1.0,9705.0
2.7855214884696013,0,22,-1789.0,93.0,9726.0
2.7855214884696013,0,23,-1822.0,617.0,7982.0
2.7855214884696013,0,25,-1460.0,2269.0,7042.0
2.7855214884696013,0,18,-624.0,-13.0,9677.0
2.7855214884696013,0,19,-800.0,446.0,7820.0
2.7855214884696013,0,21,-901.0,1420.0,6264.0
2.7855214884696013,0,1,-1163.0,-347.0,10849.0
2.7855214884696013,0,2,-1121.0,-710.0,12009.0
2.7855214884696013,0,3,-1127.0,-1217.0,13033.0
2.7855214884696013,0,26,-1107.0,-897.0,13192.0
2.7855214884696013,0,5,-315.0,-567.0,11970.0
2.7855214884696013,0,6,-16.0,125.0,10790.0
2.7855214884696013,0,7,-7.0,171.0,9657.0
2.7855214884696013,0,12,-1913.0,-602.0,12060.0
2.7855214884696013,0,13,-2179.0,124.0,10896.0
2.7855214884696013,0,14,-2384.0,196.0,9794.0
2.793861373165618,0,0,-1203.0,2.0,9708.0
2.793861373165618,0,22,-1790.0,87.0,9732.0
2.793861373165618,0,23,-1818.0,603.0,7986.0
2.793861373165618,0,25,-1470.0,2216.0,6988.0
2.793861373165618,0,18,-622.0,-7.0,9677.0
2.793861373165618,0,19,-799.0,458.0,7820.0
2.793861373165618,0,21,-902.0,1430.0,6263.0
2.793861373165618,0,1,-1161.0,-349.0,10854.0
2.793861373165618,0,2,-1120.0,-713.0,12015.0
2.793861373165618,0,3,-1129.0,-1222.0,13041.0
2.793861373165618,0,26,-1108.0,-900.0,13201.0
2.793861373165618,0,5,-312.0,-570.0,11978.0
2.793861373165618,0,6,-6.0,131.0,10799.0
2.793861373165618,0,7,1.0,155.0,9667.0
2.793861373165618,0,12,-1914.0,-608.0,12066.0
2.793861373165618,0,13,-2180.0,122.0,10900.0
2.793861373165618,0,14,-2385.0,189.0,9796.0
2.802201257861635,0,0,-1202.0,2.0,9711.0
2.802201257861635,0,22,-1791.0,81.0,9737.0
2.802201257861635,0,23,-1810.0,591.0,7990.0
2.802201257861635,0,25,-1481.0,2157.0,6925.0
2.802201257861635,0,18,-620.0,0.0,9678.0
2.802201257861635,0,19,-798.0,472.0,7820.0
2.802201257861635,0,21,-903.0,1442.0,6262.0
2.802201257861635,0,1,-1159.0,-350.0,10858.0
2.802201257861635,0,2,-1119.0,-717.0,12020.0
2.802201257861635,0,3,-1130.0,-1227.0,13049.0
2.802201257861635,0,26,-1108.0,-905.0,13209.0
2.802201257861635,0,5,-309.0,-575.0,11984.0
2.802201257861635,0,6,4.0,139.0,10807.0
2.802201257861635,0,7,10.0,139.0,9679.0
2.802201257861635,0,12,-1916.0,-613.0,12071.0
2.802201257861635,0,13,-2181.0,119.0,10905.0
2.802201257861635,0,14,-2386.0,183.0,9799.0
2.8105411425576516,0,0,-1201.0,2.0,9713.0
2.8105411425576516,0,22,-1792.0,75.0,9741.0
2.8105411425576516,0,23,-1800.0,582.0,7994.0
2.8105411425576516,0,25,-1494.0,2091.0,6855.0
2.8105411425576516,0,18,-619.0,7.0,9679.0
2.8105411425576516,0,19,-797.0,484.0,7821.0
2.8105411425576516,0,21,-905.0,1453.0,6262.0
2.8105411425576516,0,1,-1157.0,-351.0,10862.0
2.8105411425576516,0,2,-1118.0,-720.0,12026.0
2.8105411425576516,0,3,-1132.0,-1230.0,13055.0
2.8105411425576516,0,26,-1109.0,-908.0,13217.0
2.8105411425576516,0,5,-307.0,-577.0,11991.0
2.8105411425576516,0,6,13.0,150.0,10817.0
2.8105411425576516,0,7,18.0,124.0,9691.0
2.8105411425576516,0,12,-1917.0,-618.0,12075.0
2.8105411425576516,0,13,-2182.0,117.0,10908.0
2.8105411425576516,0,14,-2388.0,177.0,9801.0
2.8188810272536684,0,0,-1200.0,3.0,9715.0
2.8188810272536684,0,22,-1793.0,70.0,9745.0
2.8188810272536684,0,23,-1790.0,572.0,7995.0
2.8188810272536684,0,25,-1509.0,2017.9999999999998,6782.0
2.8188810272536684,0,18,-618.0,13.0,9680.0
2.8188810272536684,0,19,-796.0,496.0,7821.0
2.8188810272536684,0,21,-906.0,1467.0,6262.0
2.8188810272536684,0,1,-1154.0,-351.0,10866.0
2.8188810272536684,0,2,-1117.0,-721.0,12031.0
2.8188810272536684,0,3,-1133.0,-1233.0,13063.0
2.8188810272536684,0,26,-1110.0,-909.0,13226.0
2.8188810272536684,0,5,-304.0,-578.0,11998.0
2.8188810272536684,0,6,23.0,162.0,10826.0
2.8188810272536684,0,7,26.0,110.0,9704.0
2.8188810272536684,0,12,-1919.0,-623.0,12080.0
2.8188810272536684,0,13,-2183.0,115.0,10911.0
2.8188810272536684,0,14,-2389.0,172.0,9803.0
2.827220911949685,0,0,-1199.0,3.0,9715.0
2.827220911949685,0,22,-1794.0,64.0,9746.0
2.827220911949685,0,23,-1780.0,560.0,7990.0
2.827220911949685,0,25,-1522.0,1940.0,6710.0
2.827220911949685,0,18,-616.0,20.0,9679.0
2.827220911949685,0,19,-794.0,509.0,7820.0
2.827220911949685,0,21,-907.0,1481.0,6261.0
2.827220911949685,0,1,-1152.0,-352.0,10868.0
2.827220911949685,0,2,-1115.0,-724.0,12034.0
2.827220911949685,0,3,-1135.0,-1238.0,13068.0
2.827220911949685,0,26,-1111.0,-913.0,13231.0
2.827220911949685,0,5,-300.0,-580.0,12002.0
2.827220911949685,0,6,34.0,176.0,10834.0
2.827220911949685,0,7,34.0,100.0,9717.0
2.827220911949685,0,12,-1920.0,-630.0,12082.0
2.827220911949685,0,13,-2184.0,113.0,10913.0
2.827220911949685,0,14,-2391.0,167.0,9804.0
2.835560796645702,0,0,-1198.0,3.0,9714.0
2.835560796645702,0,22,-1795.0,58.0,9746.0
2.835560796645702,0,23,-1769.0,547.0,7982.0
2.835560796645702,0,25,-1534.0,1859.0,6640.0
2.835560796645702,0,18,-614.0,27.0,9679.0
2.835560796645702,0,19,-792.0,522.0,7819.0
2.835560796645702,0,21,-908.0,1496.0,6260.0
2.835560796645702,0,1,-1150.0,-353.0,10869.0
2.835560796645702,0,2,-1114.0,-726.0,12036.0
2.835560796645702,0,3,-1136.0,-1242.0,13072.0
2.835560796645702,0,26,-1111.0,-918.0,13235.0
2.835560796645702,0,5,-297.0,-582.0,12006.0
2.835560796645702,0,6,45.0,188.0,10842.0
2.835560796645702,0,7,43.0,92.0,9731.0
2.835560796645702,0,12,-1922.0,-635.0,12085.0
2.835560796645702,0,13,-2185.0,111.0,10914.0
2.835560796645702,0,14,-2393.0,162.0,9803.0
2.8439006813417187,0,0,-1196.0,3.0,9712.0
2.8439006813417187,0,22,-1797.0,53.0,9744.0
2.8439006813417187,0,23,-1758.0,533.0,7971.0
2.8439006813417187,0,25,-1545.0,1775.0,6569.0
2.8439006813417187,0,18,-612.0,33.0,9677.0
2.8439006813417187,0,19,-790.0,536.0,7817.0
2.8439006813417187,0,21,-910.0,1512.0,6260.0
2.8439006813417187,0,1,-1147.0,-353.0,10869.0
2.8439006813417187,0,2,-1112.0,-728.0,12038.0
2.8439006813417187,0,3,-1137.0,-1246.0,13077.0
2.8439006813417187,0,26,-1112.0,-922.0,13238.0
2.8439006813417187,0,5,-293.0,-584.0,12010.0
2.8439006813417187,0,6,55.0,201.0,10849.0
2.8439006813417187,0,7,51.0,86.0,9744.0
2.8439006813417187,0,12,-1923.0,-641.0,12086.0
2.8439006813417187,0,13,-2185.0,110.0,10914.0
2.8439006813417187,0,14,-2394.0,159.0,9802.0
2.8522405660377355,0,0,-1195.0,3.0,9709.0
2.8522405660377355,0,22,-1797.0,47.0,9741.0
2.8522405660377355,0,23,-1747.0,518.0,7958.0
2.8522405660377355,0,25,-1556.0,1689.0,6500.0
2.8522405660377355,0,18,-610.0,41.0,9675.0
2.8522405660377355,0,19,-788.0,550.0,7815.0
2.8522405660377355,0,21,-911.0,1530.0,6259.0
2.8522405660377355,0,1,-1145.0,-353.0,10867.0
2.8522405660377355,0,2,-1109.0,-730.0,12038.0
2.8522405660377355,0,3,-1138.0,-1250.0,13079.0
2.8522405660377355,0,26,-1113.0,-926.0,13241.0
2.8522405660377355,0,5,-290.0,-584.0,12012.0
2.8522405660377355,0,6,65.0,215.0,10856.0
2.8522405660377355,0,7,59.0,83.0,9755.0
2.8522405660377355,0,12,-1924.0,-646.0,12086.0
2.8522405660377355,0,13,-2187.0,109.0,10913.0
2.8522405660377355,0,14,-2397.0,155.0,9800.0
2.8605804507337522,0,0,-1193.0,3.0,9705.0
2.8605804507337522,0,22,-1798.0,42.0,9736.0
2.8605804507337522,0,23,-1736.0,503.0,7942.0
2.8605804507337522,0,25,-1565.0,1605.0,6434.0
2.8605804507337522,0,18,-607.0,47.0,9672.0
2.8605804507337522,0,19,-786.0,563.0,7812.0
2.8605804507337522,0,21,-913.0,1549.0,6258.0
2.8605804507337522,0,1,-1142.0,-353.0,10866.0
2.8605804507337522,0,2,-1107.0,-731.0,12038.0
2.8605804507337522,0,3,-1140.0,-1253.0,13080.0
2.8605804507337522,0,26,-1114.0,-930.0,13244.0
2.8605804507337522,0,5,-286.0,-584.0,12014.0
2.8605804507337522,0,6,75.0,229.0,10861.0
2.8605804507337522,0,7,67.0,84.0,9766.0
2.8605804507337522,0,12,-1925.0,-652.0,12085.0
2.8605804507337522,0,13,-2188.0,107.0,10911.0
2.8605804507337522,0,14,-2401.0,151.0,9797.0
2.868920335429769,0,0,-1190.0,3.0,9699.0
2.868920335429769,0,22,-1799.0,36.0,9729.0
2.868920335429769,0,23,-1726.0,488.0,7925.0
2.868920335429769,0,25,-1573.0,1522.0,6368.0
2.868920335429769,0,18,-603.0,54.0,9668.0
2.868920335429769,0,19,-782.0,577.0,7807.0
2.868920335429769,0,21,-914.0,1569.0,6256.0
2.868920335429769,0,1,-1139.0,-353.0,10862.0
2.868920335429769,0,2,-1105.0,-732.0,12037.0
2.868920335429769,0,3,-1141.0,-1257.0,13081.0
2.868920335429769,0,26,-1114.0,-933.0,13246.0
2.868920335429769,0,5,-282.0,-582.0,12015.0
2.868920335429769,0,6,84.0,243.0,10866.0
2.868920335429769,0,7,76.0,84.0,9775.0
2.868920335429769,0,12,-1926.0,-656.0,12083.0
2.868920335429769,0,13,-2188.0,106.0,10908.0
2.868920335429769,0,14,-2403.0,148.0,9792.0
2.8772602201257858,0,0,-1187.0,3.0,9693.0
2.8772602201257858,0,22,-1799.0,30.0,9722.0
2.8772602201257858,0,23,-1716.0,471.0,7907.0
2.8772602201257858,0,25,-1580.0,1443.0,6308.0
2.8772602201257858,0,18,-600.0,61.0,9664.0
2.8772602201257858,0,19,-780.0,592.0,7803.0
2.8772602201257858,0,21,-916.0,1591.0,6254.0
2.8772602201257858,0,1,-1136.0,-353.0,10859.0
2.8772602201257858,0,2,-1103.0,-733.0,12035.0
2.8772602201257858,0,3,-1143.0,-1261.0,13082.0
2.8772602201257858,0,26,-1116.0,-937.0,13247.0
2.8772602201257858,0,5,-279.0,-581.0,12016.0
2.8772602201257858,0,6,92.0,257.0,10870.0
2.8772602201257858,0,7,83.0,87.0,9784.0
2.8772602201257858,0,12,-1928.0,-660.0,12081.0
2.8772602201257858,0,13,-2190.0,105.0,10904.0
2.8772602201257858,0,14,-2406.0,145.0,9787.0
2.8856001048218025,0,0,-1184.0,3.0,9686.0
2.8856001048218025,0,22,-1798.0,24.0,9713.0
2.8856001048218025,0,23,-1705.0,457.0,7888.0
2.8856001048218025,0,25,-1584.0,1370.0,6254.0
2.8856001048218025,0,18,-595.0,68.0,9660.0
2.8856001048218025,0,19,-776.0,606.0,7798.0
2.8856001048218025,0,21,-916.0,1612.0,6252.0
2.8856001048218025,0,1,-1133.0,-352.0,10854.0
2.8856001048218025,0,2,-1101.0,-733.0,12032.0
2.8856001048218025,0,3,-1145.0,-1263.0,13082.0
2.8856001048218025,0,26,-1118.0,-939.0,13247.0
2.8856001048218025,0,5,-275.0,-578.0,12016.0
2.8856001048218025,0,6,100.0,270.0,10873.0
2.8856001048218025,0,7,90.0,89.0,9790.0
2.8856001048218025,0,12,-1929.0,-663.0,12078.0
2.8856001048218025,0,13,-2190.0,103.0,10899.0
2.8856001048218025,0,14,-2409.0,141.0,9780.0
2.8939399895178193,0,0,-1180.0,3.0,9679.0
2.8939399895178193,0,22,-1797.0,17.0,9704.0
2.8939399895178193,0,23,-1695.0,440.0,7869.0
2.8939399895178193,0,25,-1589.0,1300.0,6201.0
2.8939399895178193,0,18,-590.0,75.0,9655.0
2.8939399895178193,0,19,-773.0,620.0,7793.0
2.8939399895178193,0,21,-917.0,1635.0,6250.0
2.8939399895178193,0,1,-1130.0,-351.0,10849.0
2.8939399895178193,0,2,-1099.0,-733.0,12030.0
2.8939399895178193,0,3,-1147.0,-1267.0,13082.0
2.8939399895178193,0,26,-1119.0,-943.0,13247.0
2.8939399895178193,0,5,-272.0,-575.0,12016.0
2.8939399895178193,0,6,107.0,283.0,10876.0
2.8939399895178193,0,7,96.0,93.0,9795.0
2.8939399895178193,0,12,-1930.0,-666.0,12074.0
2.8939399895178193,0,13,-2191.0,101.0,10893.0
2.8939399895178193,0,14,-2412.0,136.0,9772.0
2.902279874213836,0,0,-1175.0,3.0,9672.0
2.902279874213836,0,22,-1795.0,10.0,9696.0
2.902279874213836,0,23,-1685.0,422.0,7851.0
2.902279874213836,0,25,-1593.0,1233.0,6152.0
2.902279874213836,0,18,-585.0,83.0,9650.0
2.902279874213836,0,19,-769.0,634.0,7789.0
2.902279874213836,0,21,-918.0,1657.0,6248.0
2.902279874213836,0,1,-1126.0,-350.0,10845.0
2.902279874213836,0,2,-1097.0,-733.0,12028.0
2.902279874213836,0,3,-1148.0,-1270.0,13083.0
2.902279874213836,0,26,-1121.0,-947.0,13247.0
2.902279874213836,0,5,-269.0,-572.0,12016.0
2.902279874213836,0,6,113.0,293.0,10877.0
2.902279874213836,0,7,102.0,96.0,9799.0
2.902279874213836,0,12,-1931.0,-668.0,12072.0
2.902279874213836,0,13,-2191.0,99.0,10887.0
2.902279874213836,0,14,-2413.0,129.0,9763.0
2.910619758909853,0,0,-1170.0,3.0,9665.0
2.910619758909853,0,22,-1791.0,3.0,9688.0
2.910619758909853,0,23,-1674.0,403.0,7834.0
2.910619758909853,0,25,-1597.0,1170.0,6108.0
2.910619758909853,0,18,-579.0,90.0,9645.0
2.910619758909853,0,19,-765.0,648.0,7784.0
2.910619758909853,0,21,-918.0,1680.0,6247.0
2.910619758909853,0,1,-1123.0,-349.0,10841.0
2.910619758909853,0,2,-1096.0,-733.0,12025.0
2.910619758909853,0,3,-1151.0,-1272.0,13082.0
2.910619758909853,0,26,-1124.0,-949.0,13247.0
2.910619758909853,0,5,-266.0,-568.0,12017.0
2.910619758909853,0,6,118.0,303.0,10879.0
2.910619758909853,0,7,107.0,99.0,9801.0
2.910619758909853,0,12,-1932.0,-670.0,12068.0
2.910619758909853,0,13,-2192.0,95.0,10880.0
2.910619758909853,0,14,-2415.0,123.0,9754.0
2.9189596436058696,0,0,-1164.0,2.0,9658.0
2.9189596436058696,0,22,-1788.0,-5.0,9679.0
2.9189596436058696,0,23,-1662.0,384.0,7817.0
2.9189596436058696,0,25,-1600.0,1112.0,6068.0
2.9189596436058696,0,18,-573.0,98.0,9640.0
2.9189596436058696,0,19,-761.0,663.0,7779.0
2.9189596436058696,0,21,-919.0,1703.0,6245.0
2.9189596436058696,0,1,-1120.0,-347.0,10836.0
2.9189596436058696,0,2,-1095.0,-732.0,12022.0
2.9189596436058696,0,3,-1154.0,-1274.0,13082.0
2.9189596436058696,0,26,-1127.0,-951.0,13249.0
2.9189596436058696,0,5,-263.0,-564.0,12017.0
2.9189596436058696,0,6,122.0,312.0,10878.0
2.9189596436058696,0,7,111.0,101.0,9802.0
2.9189596436058696,0,12,-1934.0,-672.0,12065.0
2.9189596436058696,0,13,-2194.0,91.0,10872.0
2.9189596436058696,0,14,-2416.0,115.0,9743.0
2.9272995283018863,0,0,-1160.0,2.0,9651.0
2.9272995283018863,0,22,-1785.0,-13.0,9672.0
2.9272995283018863,0,23,-1648.0,362.0,7802.0
2.9272995283018863,0,25,-1603.0,1058.0,6032.0
2.9272995283018863,0,18,-568.0,105.0,9635.0
2.9272995283018863,0,19,-758.0,677.0,7775.0
2.9272995283018863,0,21,-920.0,1725.0,6244.0
2.9272995283018863,0,1,-1118.0,-346.0,10832.0
2.9272995283018863,0,2,-1094.0,-732.0,12020.0
2.9272995283018863,0,3,-1157.0,-1277.0,13081.0
2.9272995283018863,0,26,-1130.0,-953.0,13250.0
2.9272995283018863,0,5,-261.0,-560.0,12017.0
2.9272995283018863,0,6,124.0,318.0,10878.0
2.9272995283018863,0,7,114.0,104.0,9802.0
2.9272995283018863,0,12,-1936.0,-674.0,12061.0
2.9272995283018863,0,13,-2195.0,86.0,10865.0
2.9272995283018863,0,14,-2417.0,108.0,9733.0
2.9356394129979035,0,0,-1156.0,2.0,9646.0
2.9356394129979035,0,22,-1782.0,-20.0,9665.0
2.9356394129979035,0,23,-1633.0,339.0,7787.0
2.9356394129979035,0,25,-1606.0,1006.9999999999999,5999.0
2.9356394129979035,0,18,-564.0,112.0,9631.0
