Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
1.7435577271082157,0,19,-647.0,-151.0,4408.0
1.7435577271082157,0,21,-663.0,307.0,2843.0
1.7435577271082157,0,1,-986.0,-195.0,7018.0
1.7435577271082157,0,2,-945.0,-356.0,8013.0
1.7435577271082157,0,3,-886.0,-749.0,8840.0
1.7435577271082157,0,26,-859.0,-386.0,9000.0
1.7435577271082157,0,5,-217.0,-303.0,7981.0
1.7435577271082157,0,6,21.0,260.0,6965.0
1.7435577271082157,0,7,-6.0,305.0,5985.0
1.7435577271082157,0,12,-1652.0,-364.0,8054.0
1.7435577271082157,0,13,-1948.0,123.0,7013.0
1.7435577271082157,0,14,-1997.0,280.0,6026.0
1.751900108577633,0,0,-1006.9999999999999,-5.0,6011.0
1.751900108577633,0,22,-1531.0,12.0,6000.0
1.751900108577633,0,23,-1365.0,779.0,4559.0
1.751900108577633,0,25,-1236.0,1913.0,3411.0
1.751900108577633,0,18,-483.0,-5.0,6015.0
1.751900108577633,0,19,-644.0,-137.0,4398.0
1.751900108577633,0,21,-669.0,316.0,2825.0
1.751900108577633,0,1,-980.0,-193.0,7015.0
1.751900108577633,0,2,-938.0,-353.0,8012.0
1.751900108577633,0,3,-878.0,-747.0,8841.0
1.751900108577633,0,26,-850.0,-385.0,9001.0
1.751900108577633,0,5,-209.0,-303.0,7978.0
1.751900108577633,0,6,29.0,254.0,6958.0
1.751900108577633,0,7,2.0,309.0,5973.0
1.751900108577633,0,12,-1646.0,-360.0,8054.0
1.751900108577633,0,13,-1942.0,125.0,7010.0
1.751900108577633,0,14,-1995.0,283.0,6021.0
1.7602424900470501,0,0,-1004.0,-5.0,6006.0
1.7602424900470501,0,22,-1528.0,18.0,5996.0
1.7602424900470501,0,23,-1365.0,792.0,4556.0
1.7602424900470501,0,25,-1236.0,1938.0,3415.0
1.7602424900470501,0,18,-478.0,-10.0,6010.0
1.7602424900470501,0,19,-643.0,-124.0,4390.0
1.7602424900470501,0,21,-674.0,331.0,2810.0
1.7602424900470501,0,1,-974.0,-191.0,7012.0
1.7602424900470501,0,2,-930.0,-350.0,8010.999999999999
1.7602424900470501,0,3,-871.0,-745.0,8843.0
1.7602424900470501,0,26,-842.0,-382.0,9004.0
1.7602424900470501,0,5,-201.0,-303.0,7975.0
1.7602424900470501,0,6,37.0,248.0,6952.0
1.7602424900470501,0,7,10.0,309.0,5964.0
1.7602424900470501,0,12,-1639.0,-355.0,8055.0
1.7602424900470501,0,13,-1936.0,128.0,7008.0
1.7602424900470501,0,14,-1992.0,286.0,6017.0
1.7685848715164676,0,0,-999.0,-5.0,6002.0
1.7685848715164676,0,22,-1523.0,23.0,5993.0
1.7685848715164676,0,23,-1365.0,805.0,4553.0
1.7685848715164676,0,25,-1236.0,1965.0,3421.0
1.7685848715164676,0,18,-472.0,-14.0,6005.0
1.7685848715164676,0,19,-641.0,-110.0,4382.0
1.7685848715164676,0,21,-679.0,353.0,2801.0
1.7685848715164676,0,1,-968.0,-190.0,7010.0
1.7685848715164676,0,2,-922.0,-347.0,8010.999999999999
1.7685848715164676,0,3,-862.0,-743.0,8845.0
1.7685848715164676,0,26,-833.0,-380.0,9006.0
1.7685848715164676,0,5,-192.0,-302.0,7973.0
1.7685848715164676,0,6,45.0,242.0,6945.0
1.7685848715164676,0,7,18.0,311.0,5954.0
1.7685848715164676,0,12,-1632.0,-351.0,8055.999999999999
1.7685848715164676,0,13,-1929.0,130.0,7006.0
1.7685848715164676,0,14,-1989.0,289.0,6013.0
1.7769272529858848,0,0,-995.0,-5.0,5998.0
1.7769272529858848,0,22,-1519.0,29.0,5989.0
1.7769272529858848,0,23,-1365.0,818.0,4551.0
1.7769272529858848,0,25,-1237.0,1993.0,3427.0
1.7769272529858848,0,18,-466.0,-19.0,6000.0
1.7769272529858848,0,19,-640.0,-97.0,4376.0
1.7769272529858848,0,21,-684.0,377.0,2793.0
1.7769272529858848,0,1,-961.0,-188.0,7008.0
1.7769272529858848,0,2,-914.0,-344.0,8010.999999999999
1.7769272529858848,0,3,-854.0,-741.0,8847.0
1.7769272529858848,0,26,-825.0,-378.0,9008.0
1.7769272529858848,0,5,-183.0,-302.0,7971.0
1.7769272529858848,0,6,54.0,238.0,6940.0
1.7769272529858848,0,7,26.0,315.0,5944.0
1.7769272529858848,0,12,-1625.0,-346.0,8055.999999999999
1.7769272529858848,0,13,-1922.0,133.0,7004.0
1.7769272529858848,0,14,-1986.0,292.0,6009.0
1.785269634455302,0,0,-990.0,-5.0,5994.0
1.785269634455302,0,22,-1514.0,34.0,5986.0
1.785269634455302,0,23,-1365.0,831.0,4548.0
1.785269634455302,0,25,-1239.0,2020.0,3436.0
1.785269634455302,0,18,-460.0,-23.0,5995.0
1.785269634455302,0,19,-638.0,-85.0,4369.0
1.785269634455302,0,21,-687.0,402.0,2786.0
1.785269634455302,0,1,-954.0,-187.0,7005.0
1.785269634455302,0,2,-906.0,-342.0,8010.0
1.785269634455302,0,3,-847.0,-739.0,8850.0
1.785269634455302,0,26,-816.0,-376.0,9011.0
1.785269634455302,0,5,-174.0,-301.0,7969.0
1.785269634455302,0,6,63.0,233.0,6934.0
1.785269634455302,0,7,34.0,317.0,5936.0
1.785269634455302,0,12,-1618.0,-341.0,8057.0
1.785269634455302,0,13,-1915.0,136.0,7003.0
1.785269634455302,0,14,-1983.0,295.0,6006.0
1.7936120159247193,0,0,-985.0,-6.0,5990.0
1.7936120159247193,0,22,-1509.0,40.0,5983.0
1.7936120159247193,0,23,-1365.0,844.0,4546.0
1.7936120159247193,0,25,-1240.0,2049.0,3445.0
1.7936120159247193,0,18,-453.0,-27.0,5991.0
1.7936120159247193,0,19,-636.0,-72.0,4363.0
1.7936120159247193,0,21,-689.0,426.0,2782.0
1.7936120159247193,0,1,-947.0,-185.0,7004.0
1.7936120159247193,0,2,-897.0,-339.0,8010.999999999999
1.7936120159247193,0,3,-838.0,-736.0,8853.0
1.7936120159247193,0,26,-808.0,-375.0,9014.0
1.7936120159247193,0,5,-164.0,-300.0,7968.0
1.7936120159247193,0,6,71.0,229.0,6930.0
1.7936120159247193,0,7,42.0,318.0,5929.0
1.7936120159247193,0,12,-1610.0,-336.0,8058.999999999999
1.7936120159247193,0,13,-1908.0,139.0,7002.0
1.7936120159247193,0,14,-1980.0,299.0,6003.0
1.8019543973941368,0,0,-979.0,-6.0,5987.0
1.8019543973941368,0,22,-1503.0,45.0,5980.0
1.8019543973941368,0,23,-1365.0,857.0,4545.0
1.8019543973941368,0,25,-1242.0,2079.0,3456.0
1.8019543973941368,0,18,-446.0,-32.0,5987.0
1.8019543973941368,0,19,-633.0,-60.0,4357.0
1.8019543973941368,0,21,-691.0,452.0,2777.0
1.8019543973941368,0,1,-939.0,-184.0,7002.0
1.8019543973941368,0,2,-888.0,-336.0,8012.0
1.8019543973941368,0,3,-830.0,-734.0,8857.0
1.8019543973941368,0,26,-799.0,-372.0,9017.0
1.8019543973941368,0,5,-154.0,-299.0,7968.0
1.8019543973941368,0,6,81.0,225.0,6926.0
1.8019543973941368,0,7,51.0,321.0,5922.0
1.8019543973941368,0,12,-1602.0,-332.0,8061.999999999999
1.8019543973941368,0,13,-1901.0,143.0,7001.0
1.8019543973941368,0,14,-1977.0,301.0,6000.0
1.810296778863554,0,0,-972.0,-6.0,5983.0
1.810296778863554,0,22,-1497.0,51.0,5978.0
1.810296778863554,0,23,-1367.0,868.0,4543.0
1.810296778863554,0,25,-1244.0,2110.0,3468.0
1.810296778863554,0,18,-439.0,-36.0,5983.0
1.810296778863554,0,19,-629.0,-49.0,4351.0
1.810296778863554,0,21,-692.0,479.0,2773.0
1.810296778863554,0,1,-931.0,-183.0,7001.0
1.810296778863554,0,2,-878.0,-334.0,8013.0
1.810296778863554,0,3,-822.0,-731.0,8861.0
1.810296778863554,0,26,-790.0,-370.0,9021.0
1.810296778863554,0,5,-143.0,-299.0,7968.0
1.810296778863554,0,6,90.0,221.0,6923.0
1.810296778863554,0,7,60.0,323.0,5916.0
1.810296778863554,0,12,-1594.0,-327.0,8064.0
1.810296778863554,0,13,-1894.0,146.0,7001.0
1.810296778863554,0,14,-1974.0,303.0,5998.0
1.8186391603329712,0,0,-966.0,-6.0,5980.0
1.8186391603329712,0,22,-1490.0,56.0,5975.0
1.8186391603329712,0,23,-1368.0,879.0,4541.0
1.8186391603329712,0,25,-1246.0,2141.0,3482.0
1.8186391603329712,0,18,-431.0,-40.0,5979.0
1.8186391603329712,0,19,-625.0,-37.0,4346.0
1.8186391603329712,0,21,-693.0,505.0,2769.0
1.8186391603329712,0,1,-923.0,-182.0,7000.0
1.8186391603329712,0,2,-869.0,-332.0,8015.000000000001
1.8186391603329712,0,3,-813.0,-729.0,8865.0
1.8186391603329712,0,26,-781.0,-367.0,9025.0
1.8186391603329712,0,5,-132.0,-298.0,7969.0
1.8186391603329712,0,6,100.0,216.0,6920.0
1.8186391603329712,0,7,70.0,323.0,5910.0
1.8186391603329712,0,12,-1586.0,-323.0,8067.0
1.8186391603329712,0,13,-1886.0,149.0,7001.0
1.8186391603329712,0,14,-1971.0,302.0,5996.0
1.8269815418023887,0,0,-959.0,-6.0,5978.0
1.8269815418023887,0,22,-1483.0,60.0,5974.0
1.8269815418023887,0,23,-1369.0,889.0,4540.0
1.8269815418023887,0,25,-1248.0,2171.0,3496.0
1.8269815418023887,0,18,-423.0,-44.0,5976.0
1.8269815418023887,0,19,-621.0,-25.0,4340.0
1.8269815418023887,0,21,-693.0,534.0,2766.0
1.8269815418023887,0,1,-914.0,-181.0,7001.0
1.8269815418023887,0,2,-860.0,-330.0,8016.999999999999
1.8269815418023887,0,3,-805.0,-728.0,8871.0
1.8269815418023887,0,26,-773.0,-367.0,9031.0
1.8269815418023887,0,5,-121.0,-298.0,7971.0
1.8269815418023887,0,6,110.0,212.0,6919.0
1.8269815418023887,0,7,79.0,326.0,5906.0
1.8269815418023887,0,12,-1578.0,-318.0,8071.0
1.8269815418023887,0,13,-1879.0,153.0,7002.0
1.8269815418023887,0,14,-1967.0,302.0,5995.0
1.835323923271806,0,0,-951.0,-6.0,5976.0
1.835323923271806,0,22,-1476.0,66.0,5973.0
1.835323923271806,0,23,-1371.0,898.0,4538.0
1.835323923271806,0,25,-1250.0,2200.0,3509.0
1.835323923271806,0,18,-414.0,-49.0,5973.0
1.835323923271806,0,19,-617.0,-15.0,4334.0
1.835323923271806,0,21,-694.0,560.0,2763.0
1.835323923271806,0,1,-906.0,-181.0,7001.0
1.835323923271806,0,2,-850.0,-329.0,8021.000000000001
1.835323923271806,0,3,-796.0,-726.0,8876.0
1.835323923271806,0,26,-764.0,-367.0,9036.0
1.835323923271806,0,5,-111.0,-298.0,7973.0
1.835323923271806,0,6,121.0,208.0,6918.0
1.835323923271806,0,7,89.0,329.0,5902.0
1.835323923271806,0,12,-1570.0,-314.0,8076.000000000001
1.835323923271806,0,13,-1871.0,157.0,7003.0
1.835323923271806,0,14,-1964.0,302.0,5995.0
1.8436663047412232,0,0,-943.0,-6.0,5975.0
1.8436663047412232,0,22,-1467.0,71.0,5973.0
1.8436663047412232,0,23,-1373.0,905.0,4537.0
1.8436663047412232,0,25,-1252.0,2226.0,3522.0
1.8436663047412232,0,18,-405.0,-53.0,5971.0
1.8436663047412232,0,19,-612.0,-5.0,4329.0
1.8436663047412232,0,21,-694.0,585.0,2760.0
1.8436663047412232,0,1,-897.0,-181.0,7003.0
1.8436663047412232,0,2,-841.0,-328.0,8023.999999999999
1.8436663047412232,0,3,-787.0,-725.0,8883.0
1.8436663047412232,0,26,-755.0,-367.0,9043.0
1.8436663047412232,0,5,-100.0,-299.0,7977.0
1.8436663047412232,0,6,131.0,203.0,6919.0
1.8436663047412232,0,7,99.0,332.0,5899.0
1.8436663047412232,0,12,-1562.0,-310.0,8080.999999999999
1.8436663047412232,0,13,-1863.0,160.0,7006.0
1.8436663047412232,0,14,-1961.0,302.0,5995.0
1.8520086862106404,0,0,-935.0,-6.0,5973.0
1.8520086862106404,0,22,-1459.0,76.0,5973.0
1.8520086862106404,0,23,-1376.0,911.0,4535.0
1.8520086862106404,0,25,-1252.0,2249.0,3534.0
1.8520086862106404,0,18,-396.0,-57.0,5968.0
1.8520086862106404,0,19,-606.0,4.0,4323.0
1.8520086862106404,0,21,-694.0,608.0,2758.0
1.8520086862106404,0,1,-888.0,-182.0,7004.0
1.8520086862106404,0,2,-831.0,-327.0,8028.000000000001
1.8520086862106404,0,3,-779.0,-725.0,8890.0
1.8520086862106404,0,26,-747.0,-368.0,9051.0
1.8520086862106404,0,5,-89.0,-300.0,7981.0
1.8520086862106404,0,6,141.0,199.0,6919.0
1.8520086862106404,0,7,109.0,335.0,5897.0
1.8520086862106404,0,12,-1555.0,-307.0,8087.0
1.8520086862106404,0,13,-1856.0,162.0,7009.0
1.8520086862106404,0,14,-1958.0,303.0,5997.0
1.8603510676800579,0,0,-926.0,-6.0,5972.0
1.8603510676800579,0,22,-1451.0,81.0,5973.0
1.8603510676800579,0,23,-1380.0,916.0,4533.0
1.8603510676800579,0,25,-1253.0,2269.0,3545.0
1.8603510676800579,0,18,-387.0,-61.0,5965.0
1.8603510676800579,0,19,-600.0,14.0,4317.0
1.8603510676800579,0,21,-694.0,633.0,2755.0
1.8603510676800579,0,1,-878.0,-183.0,7006.0
1.8603510676800579,0,2,-821.0,-328.0,8032.999999999999
1.8603510676800579,0,3,-769.0,-725.0,8897.0
1.8603510676800579,0,26,-737.0,-370.0,9060.0
1.8603510676800579,0,5,-77.0,-301.0,7986.0
1.8603510676800579,0,6,152.0,195.0,6921.0
1.8603510676800579,0,7,118.0,336.0,5894.0
1.8603510676800579,0,12,-1547.0,-304.0,8093.0
1.8603510676800579,0,13,-1848.0,164.0,7012.0
1.8603510676800579,0,14,-1955.0,301.0,5998.0
1.868693449149475,0,0,-918.0,-6.0,5972.0
1.868693449149475,0,22,-1443.0,85.0,5975.0
1.868693449149475,0,23,-1385.0,919.0,4532.0
1.868693449149475,0,25,-1253.0,2286.0,3555.0
1.868693449149475,0,18,-378.0,-64.0,5963.0
1.868693449149475,0,19,-595.0,23.0,4311.0
1.868693449149475,0,21,-695.0,656.0,2752.0
1.868693449149475,0,1,-869.0,-185.0,7009.0
1.868693449149475,0,2,-812.0,-328.0,8039.0
1.868693449149475,0,3,-761.0,-726.0,8905.0
1.868693449149475,0,26,-729.0,-371.0,9069.0
1.868693449149475,0,5,-66.0,-302.0,7991.0
1.868693449149475,0,6,163.0,190.0,6923.0
1.868693449149475,0,7,128.0,336.0,5893.0
1.868693449149475,0,12,-1540.0,-301.0,8100.0
1.868693449149475,0,13,-1841.0,165.0,7017.0
1.868693449149475,0,14,-1952.0,298.0,6001.0
1.8770358306188923,0,0,-910.0,-6.0,5971.0
1.8770358306188923,0,22,-1435.0,91.0,5976.0
1.8770358306188923,0,23,-1390.0,922.0,4528.0
1.8770358306188923,0,25,-1254.0,2299.0,3566.0
1.8770358306188923,0,18,-369.0,-67.0,5960.0
1.8770358306188923,0,19,-588.0,31.0,4304.0
1.8770358306188923,0,21,-695.0,680.0,2750.0
1.8770358306188923,0,1,-860.0,-186.0,7011.0
1.8770358306188923,0,2,-802.0,-331.0,8045.0
1.8770358306188923,0,3,-751.0,-728.0,8913.0
1.8770358306188923,0,26,-719.0,-375.0,9078.0
1.8770358306188923,0,5,-54.0,-305.0,7996.0
1.8770358306188923,0,6,173.0,185.0,6926.0
1.8770358306188923,0,7,137.0,337.0,5892.0
1.8770358306188923,0,12,-1532.0,-300.0,8108.000000000001
1.8770358306188923,0,13,-1834.0,165.0,7022.0
1.8770358306188923,0,14,-1948.0,296.0,6005.0
1.8853782120883098,0,0,-902.0,-6.0,5971.0
1.8853782120883098,0,22,-1427.0,96.0,5977.0
1.8853782120883098,0,23,-1397.0,922.0,4525.0
1.8853782120883098,0,25,-1253.0,2310.0,3575.0
1.8853782120883098,0,18,-360.0,-72.0,5957.0
1.8853782120883098,0,19,-582.0,41.0,4297.0
1.8853782120883098,0,21,-696.0,704.0,2748.0
1.8853782120883098,0,1,-851.0,-188.0,7013.0
1.8853782120883098,0,2,-793.0,-333.0,8050.000000000001
1.8853782120883098,0,3,-742.0,-730.0,8922.0
1.8853782120883098,0,26,-711.0,-380.0,9088.0
1.8853782120883098,0,5,-43.0,-308.0,8000.999999999999
1.8853782120883098,0,6,183.0,179.0,6928.0
1.8853782120883098,0,7,146.0,337.0,5890.0
1.8853782120883098,0,12,-1525.0,-298.0,8115.0
1.8853782120883098,0,13,-1827.0,165.0,7026.0
1.8853782120883098,0,14,-1945.0,293.0,6008.0
1.893720593557727,0,0,-894.0,-6.0,5970.0
1.893720593557727,0,22,-1420.0,101.0,5979.0
1.893720593557727,0,23,-1404.0,919.0,4520.0
1.893720593557727,0,25,-1250.0,2316.0,3584.0
1.893720593557727,0,18,-352.0,-75.0,5955.0
1.893720593557727,0,19,-576.0,50.0,4290.0
1.893720593557727,0,21,-696.0,725.0,2745.0
1.893720593557727,0,1,-843.0,-191.0,7016.0
1.893720593557727,0,2,-784.0,-335.0,8055.999999999999
1.893720593557727,0,3,-733.0,-733.0,8929.0
1.893720593557727,0,26,-701.0,-384.0,9097.0
1.893720593557727,0,5,-32.0,-312.0,8006.0
1.893720593557727,0,6,193.0,174.0,6930.0
1.893720593557727,0,7,155.0,337.0,5889.0
1.893720593557727,0,12,-1518.0,-298.0,8122.0
1.893720593557727,0,13,-1821.0,165.0,7030.0
1.893720593557727,0,14,-1942.0,291.0,6011.0
1.9020629750271443,0,0,-887.0,-6.0,5969.0
1.9020629750271443,0,22,-1412.0,107.0,5979.0
1.9020629750271443,0,23,-1412.0,914.0,4514.0
1.9020629750271443,0,25,-1248.0,2319.0,3593.0
1.9020629750271443,0,18,-344.0,-79.0,5952.0
1.9020629750271443,0,19,-570.0,59.0,4283.0
1.9020629750271443,0,21,-697.0,747.0,2743.0
1.9020629750271443,0,1,-835.0,-193.0,7017.0
1.9020629750271443,0,2,-776.0,-338.0,8061.0
1.9020629750271443,0,3,-724.0,-737.0,8937.0
1.9020629750271443,0,26,-692.0,-390.0,9106.0
1.9020629750271443,0,5,-21.0,-317.0,8012.0
1.9020629750271443,0,6,204.0,166.0,6933.0
1.9020629750271443,0,7,164.0,335.0,5888.0
1.9020629750271443,0,12,-1511.0,-297.0,8129.0
1.9020629750271443,0,13,-1814.0,165.0,7034.0
1.9020629750271443,0,14,-1939.0,289.0,6013.0
1.9104053564965615,0,0,-879.0,-6.0,5967.0
1.9104053564965615,0,22,-1404.0,113.0,5979.0
1.9104053564965615,0,23,-1420.0,907.0,4506.0
1.9104053564965615,0,25,-1243.0,2319.0,3602.0
1.9104053564965615,0,18,-336.0,-83.0,5948.0
1.9104053564965615,0,19,-565.0,69.0,4276.0
1.9104053564965615,0,21,-698.0,768.0,2740.0
1.9104053564965615,0,1,-827.0,-196.0,7018.0
1.9104053564965615,0,2,-767.0,-343.0,8064.999999999999
1.9104053564965615,0,3,-715.0,-742.0,8944.0
1.9104053564965615,0,26,-683.0,-397.0,9115.0
1.9104053564965615,0,5,-10.0,-323.0,8015.000000000001
1.9104053564965615,0,6,214.0,160.0,6934.0
1.9104053564965615,0,7,173.0,334.0,5886.0
1.9104053564965615,0,12,-1505.0,-298.0,8135.0
1.9104053564965615,0,13,-1808.0,163.0,7039.0
1.9104053564965615,0,14,-1936.0,285.0,6015.0
1.918747737965979,0,0,-872.0,-6.0,5965.0
1.918747737965979,0,22,-1398.0,118.0,5978.0
1.918747737965979,0,23,-1429.0,896.0,4496.0
1.918747737965979,0,25,-1237.0,2314.0,3610.0
1.918747737965979,0,18,-329.0,-86.0,5945.0
1.918747737965979,0,19,-560.0,78.0,4269.0
1.918747737965979,0,21,-698.0,787.0,2737.0
1.918747737965979,0,1,-819.0,-199.0,7018.0
1.918747737965979,0,2,-759.0,-347.0,8069.000000000001
1.918747737965979,0,3,-706.0,-747.0,8950.0
1.918747737965979,0,26,-674.0,-404.0,9123.0
1.918747737965979,0,5,0.0,-329.0,8019.0
1.918747737965979,0,6,225.0,153.0,6936.0
1.918747737965979,0,7,183.0,333.0,5885.0
1.918747737965979,0,12,-1499.0,-300.0,8141.0
1.918747737965979,0,13,-1802.0,162.0,7042.0
1.918747737965979,0,14,-1933.0,282.0,6017.0
1.9270901194353962,0,0,-866.0,-6.0,5962.0
1.9270901194353962,0,22,-1391.0,123.0,5976.0
1.9270901194353962,0,23,-1438.0,882.0,4485.0
1.9270901194353962,0,25,-1229.0,2306.0,3619.0
1.9270901194353962,0,18,-322.0,-90.0,5941.0
1.9270901194353962,0,19,-556.0,88.0,4263.0
1.9270901194353962,0,21,-699.0,804.0,2734.0
1.9270901194353962,0,1,-812.0,-202.0,7017.0
1.9270901194353962,0,2,-751.0,-353.0,8071.999999999999
1.9270901194353962,0,3,-697.0,-754.0,8955.0
1.9270901194353962,0,26,-665.0,-412.0,9130.0
1.9270901194353962,0,5,11.0,-336.0,8023.0
1.9270901194353962,0,6,235.0,146.0,6937.0
1.9270901194353962,0,7,192.0,330.0,5885.0
1.9270901194353962,0,12,-1493.0,-304.0,8146.000000000001
1.9270901194353962,0,13,-1796.0,160.0,7044.0
1.9270901194353962,0,14,-1929.0,280.0,6018.0
1.9354325009048134,0,0,-860.0,-6.0,5959.0
1.9354325009048134,0,22,-1384.0,128.0,5973.0
1.9354325009048134,0,23,-1447.0,867.0,4472.0
1.9354325009048134,0,25,-1222.0,2295.0,3627.0
1.9354325009048134,0,18,-316.0,-93.0,5938.0
1.9354325009048134,0,19,-552.0,97.0,4258.0
1.9354325009048134,0,21,-700.0,819.0,2732.0
1.9354325009048134,0,1,-805.0,-206.0,7016.0
1.9354325009048134,0,2,-742.0,-360.0,8074.999999999999
1.9354325009048134,0,3,-689.0,-762.0,8960.0
1.9354325009048134,0,26,-656.0,-421.0,9136.0
1.9354325009048134,0,5,20.0,-345.0,8026.0
1.9354325009048134,0,6,245.0,136.0,6938.0
1.9354325009048134,0,7,201.0,326.0,5885.0
1.9354325009048134,0,12,-1487.0,-308.0,8151.0
1.9354325009048134,0,13,-1791.0,158.0,7046.0
1.9354325009048134,0,14,-1927.0,277.0,6019.0
1.943774882374231,0,0,-854.0,-6.0,5957.0
1.943774882374231,0,22,-1378.0,134.0,5971.0
1.943774882374231,0,23,-1455.0,848.0,4459.0
1.943774882374231,0,25,-1215.0,2279.0,3634.0
1.943774882374231,0,18,-311.0,-97.0,5935.0
1.943774882374231,0,19,-549.0,105.0,4252.0
1.943774882374231,0,21,-700.0,833.0,2729.0
1.943774882374231,0,1,-798.0,-209.0,7016.0
1.943774882374231,0,2,-735.0,-367.0,8077.0
1.943774882374231,0,3,-680.0,-770.0,8963.0
1.943774882374231,0,26,-648.0,-430.0,9142.0
1.943774882374231,0,5,29.0,-355.0,8029.0
1.943774882374231,0,6,256.0,129.0,6940.0
1.943774882374231,0,7,210.0,324.0,5884.0
1.943774882374231,0,12,-1481.0,-313.0,8154.999999999999
1.943774882374231,0,13,-1786.0,155.0,7048.0
1.943774882374231,0,14,-1923.0,272.0,6020.0
1.9521172638436481,0,0,-848.0,-6.0,5954.0
1.9521172638436481,0,22,-1372.0,138.0,5969.0
1.9521172638436481,0,23,-1463.0,828.0,4446.0
1.9521172638436481,0,25,-1207.0,2260.0,3639.0
1.9521172638436481,0,18,-305.0,-101.0,5931.0
1.9521172638436481,0,19,-546.0,113.0,4247.0
1.9521172638436481,0,21,-701.0,846.0,2726.0
1.9521172638436481,0,1,-791.0,-213.0,7014.0
1.9521172638436481,0,2,-728.0,-375.0,8080.0
1.9521172638436481,0,3,-672.0,-778.0,8967.0
1.9521172638436481,0,26,-639.0,-440.0,9147.0
1.9521172638436481,0,5,38.0,-364.0,8031.000000000001
1.9521172638436481,0,6,267.0,121.0,6941.0
1.9521172638436481,0,7,220.0,321.0,5884.0
1.9521172638436481,0,12,-1475.0,-318.0,8159.000000000001
1.9521172638436481,0,13,-1780.0,151.0,7051.0
1.9521172638436481,0,14,-1919.0,266.0,6021.0
1.9604596453130654,0,0,-843.0,-6.0,5951.0
1.9604596453130654,0,22,-1366.0,143.0,5967.0
1.9604596453130654,0,23,-1470.0,806.0,4433.0
1.9604596453130654,0,25,-1201.0,2238.0,3644.0
1.9604596453130654,0,18,-300.0,-105.0,5928.0
1.9604596453130654,0,19,-544.0,119.0,4243.0
1.9604596453130654,0,21,-701.0,857.0,2724.0
1.9604596453130654,0,1,-785.0,-217.0,7013.0
1.9604596453130654,0,2,-720.0,-383.0,8080.999999999999
1.9604596453130654,0,3,-665.0,-787.0,8970.0
1.9604596453130654,0,26,-630.0,-449.0,9151.0
1.9604596453130654,0,5,47.0,-374.0,8034.000000000001
1.9604596453130654,0,6,277.0,112.0,6942.0
1.9604596453130654,0,7,229.0,318.0,5884.0
1.9604596453130654,0,12,-1470.0,-323.0,8163.0
1.9604596453130654,0,13,-1775.0,149.0,7053.0
1.9604596453130654,0,14,-1916.0,263.0,6022.0
1.9688020267824826,0,0,-838.0,-6.0,5949.0
1.9688020267824826,0,22,-1361.0,146.0,5965.0
1.9688020267824826,0,23,-1476.0,783.0,4420.0
1.9688020267824826,0,25,-1196.0,2215.0,3646.0
1.9688020267824826,0,18,-295.0,-108.0,5925.0
1.9688020267824826,0,19,-541.0,126.0,4239.0
1.9688020267824826,0,21,-702.0,868.0,2721.0
1.9688020267824826,0,1,-778.0,-220.0,7013.0
1.9688020267824826,0,2,-713.0,-390.0,8084.0
1.9688020267824826,0,3,-657.0,-797.0,8973.0
1.9688020267824826,0,26,-622.0,-460.0,9157.0
1.9688020267824826,0,5,55.0,-384.0,8037.000000000001
1.9688020267824826,0,6,288.0,104.0,6943.0
1.9688020267824826,0,7,238.0,315.0,5885.0
1.9688020267824826,0,12,-1464.0,-329.0,8167.0
1.9688020267824826,0,13,-1771.0,146.0,7056.0
1.9688020267824826,0,14,-1913.0,259.0,6024.0
1.9771444082519,0,0,-834.0,-6.0,5948.0
1.9771444082519,0,22,-1356.0,150.0,5965.0
1.9771444082519,0,23,-1480.0,759.0,4410.0
1.9771444082519,0,25,-1191.0,2188.0,3646.0
1.9771444082519,0,18,-290.0,-111.0,5924.0
1.9771444082519,0,19,-540.0,132.0,4236.0
1.9771444082519,0,21,-702.0,878.0,2719.0
1.9771444082519,0,1,-773.0,-224.0,7014.0
1.9771444082519,0,2,-707.0,-398.0,8087.0
1.9771444082519,0,3,-650.0,-807.0,8977.0
1.9771444082519,0,26,-614.0,-469.0,9162.0
1.9771444082519,0,5,63.0,-394.0,8039.999999999999
1.9771444082519,0,6,298.0,96.0,6946.0
1.9771444082519,0,7,246.0,309.0,5886.0
1.9771444082519,0,12,-1459.0,-334.0,8172.000000000001
1.9771444082519,0,13,-1767.0,144.0,7059.0
1.9771444082519,0,14,-1911.0,255.0,6026.0
1.9854867897213173,0,0,-830.0,-6.0,5950.0
1.9854867897213173,0,22,-1353.0,154.0,5966.0
1.9854867897213173,0,23,-1483.0,733.0,4399.0
1.9854867897213173,0,25,-1185.0,2158.0,3640.0
1.9854867897213173,0,18,-287.0,-113.0,5924.0
1.9854867897213173,0,19,-538.0,138.0,4233.0
1.9854867897213173,0,21,-702.0,886.0,2717.0
1.9854867897213173,0,1,-767.0,-227.0,7016.0
1.9854867897213173,0,2,-700.0,-407.0,8090.999999999999
1.9854867897213173,0,3,-643.0,-817.0,8981.0
1.9854867897213173,0,26,-606.0,-478.0,9167.0
1.9854867897213173,0,5,70.0,-405.0,8042.999999999999
1.9854867897213173,0,6,307.0,88.0,6949.0
1.9854867897213173,0,7,255.0,303.0,5888.0
1.9854867897213173,0,12,-1454.0,-339.0,8178.000000000001
1.9854867897213173,0,13,-1763.0,142.0,7064.0
