Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
1.701845819761129,0,12,-1777.0,-405.0,6330.0
1.701845819761129,0,13,-2086.0,121.0,5794.0
1.701845819761129,0,14,-2126.0,283.0,5286.0
1.7101882012305465,0,0,-1081.0,-5.0,5278.0
1.7101882012305465,0,22,-1633.0,-14.0,5271.0
1.7101882012305465,0,23,-1450.0,757.0,4518.0
1.7101882012305465,0,25,-1312.0,1899.0,3904.0
1.7101882012305465,0,18,-533.0,18.0,5282.0
1.7101882012305465,0,19,-696.0,-217.0,4451.0
1.7101882012305465,0,21,-687.0,318.0,3656.0
1.7101882012305465,0,1,-1064.0,-215.0,5796.0
1.7101882012305465,0,2,-1027.0,-386.0,6311.0
1.7101882012305465,0,3,-968.0,-798.0,6737.0
1.7101882012305465,0,26,-942.0,-412.0,6819.0
1.7101882012305465,0,5,-260.0,-317.0,6298.0
1.7101882012305465,0,6,-10.0,302.0,5776.0
1.7101882012305465,0,7,-37.0,318.0,5276.0
1.7101882012305465,0,12,-1772.0,-402.0,6330.0
1.7101882012305465,0,13,-2083.0,122.0,5792.0
1.7101882012305465,0,14,-2125.0,285.0,5283.0
1.7185305826999637,0,0,-1078.0,-5.0,5276.0
1.7185305826999637,0,22,-1631.0,-9.0,5269.0
1.7185305826999637,0,23,-1449.0,770.0,4517.0
1.7185305826999637,0,25,-1311.0,1923.0,3905.0
1.7185305826999637,0,18,-529.0,14.0,5279.0
1.7185305826999637,0,19,-693.0,-205.0,4446.0
1.7185305826999637,0,21,-689.0,316.0,3646.0
1.7185305826999637,0,1,-1059.0,-213.0,5794.0
1.7185305826999637,0,2,-1020.9999999999999,-384.0,6310.0
1.7185305826999637,0,3,-961.0,-797.0,6737.0
1.7185305826999637,0,26,-934.0,-412.0,6820.0
1.7185305826999637,0,5,-253.0,-318.0,6296.0
1.7185305826999637,0,6,-2.0,295.0,5772.0
1.7185305826999637,0,7,-30.0,319.0,5270.0
1.7185305826999637,0,12,-1767.0,-399.0,6330.0
1.7185305826999637,0,13,-2078.0,123.0,5791.0
1.7185305826999637,0,14,-2123.0,287.0,5281.0
1.726872964169381,0,0,-1076.0,-5.0,5273.0
1.726872964169381,0,22,-1629.0,-4.0,5267.0
1.726872964169381,0,23,-1448.0,784.0,4515.0
1.726872964169381,0,25,-1311.0,1949.0,3906.0
1.726872964169381,0,18,-525.0,10.0,5276.0
1.726872964169381,0,19,-691.0,-190.0,4441.0
1.726872964169381,0,21,-692.0,318.0,3636.0
1.726872964169381,0,1,-1054.0,-211.0,5793.0
1.726872964169381,0,2,-1014.0,-382.0,6310.0
1.726872964169381,0,3,-953.0,-797.0,6738.0
1.726872964169381,0,26,-926.0,-410.0,6821.0
1.726872964169381,0,5,-246.0,-319.0,6295.0
1.726872964169381,0,6,6.0,289.0,5769.0
1.726872964169381,0,7,-22.0,319.0,5264.0
1.726872964169381,0,12,-1761.0,-395.0,6330.0
1.726872964169381,0,13,-2073.0,125.0,5790.0
1.726872964169381,0,14,-2120.0,289.0,5278.0
1.7352153456387982,0,0,-1073.0,-5.0,5271.0
1.7352153456387982,0,22,-1627.0,1.0,5264.0
1.7352153456387982,0,23,-1448.0,798.0,4512.0
1.7352153456387982,0,25,-1309.0,1974.0,3907.0
1.7352153456387982,0,18,-521.0,5.0,5273.0
1.7352153456387982,0,19,-687.0,-175.0,4436.0
1.7352153456387982,0,21,-697.0,320.0,3625.0
1.7352153456387982,0,1,-1049.0,-209.0,5791.0
1.7352153456387982,0,2,-1008.0,-380.0,6309.0
1.7352153456387982,0,3,-945.0,-795.0,6739.0
1.7352153456387982,0,26,-917.0,-409.0,6822.0
1.7352153456387982,0,5,-238.0,-320.0,6293.0
1.7352153456387982,0,6,14.0,282.0,5766.0
1.7352153456387982,0,7,-14.0,321.0,5258.0
1.7352153456387982,0,12,-1755.0,-391.0,6330.0
1.7352153456387982,0,13,-2068.0,127.0,5789.0
1.7352153456387982,0,14,-2117.0,293.0,5276.0
1.7435577271082157,0,0,-1070.0,-5.0,5268.0
1.7435577271082157,0,22,-1624.0,7.0,5262.0
1.7435577271082157,0,23,-1447.0,812.0,4511.0
1.7435577271082157,0,25,-1309.0,1998.0,3909.0
1.7435577271082157,0,18,-516.0,0.0,5270.0
1.7435577271082157,0,19,-685.0,-160.0,4430.0
1.7435577271082157,0,21,-702.0,325.0,3615.0
1.7435577271082157,0,1,-1044.0,-207.0,5790.0
1.7435577271082157,0,2,-1000.0,-377.0,6309.0
1.7435577271082157,0,3,-938.0,-793.0,6739.0
1.7435577271082157,0,26,-909.0,-409.0,6823.0
1.7435577271082157,0,5,-230.0,-321.0,6292.0
1.7435577271082157,0,6,23.0,275.0,5762.0
1.7435577271082157,0,7,-6.0,323.0,5252.0
1.7435577271082157,0,12,-1749.0,-386.0,6330.0
1.7435577271082157,0,13,-2062.0,130.0,5787.0
1.7435577271082157,0,14,-2115.0,296.0,5273.0
1.751900108577633,0,0,-1067.0,-5.0,5265.0
1.751900108577633,0,22,-1621.0,13.0,5260.0
1.751900108577633,0,23,-1446.0,825.0,4509.0
1.751900108577633,0,25,-1308.0,2025.0,3911.0
1.751900108577633,0,18,-511.0,-6.0,5267.0
1.751900108577633,0,19,-682.0,-145.0,4425.0
1.751900108577633,0,21,-708.0,335.0,3605.0
1.751900108577633,0,1,-1038.0,-205.0,5789.0
1.751900108577633,0,2,-993.0,-374.0,6308.0
1.751900108577633,0,3,-930.0,-791.0,6740.0
1.751900108577633,0,26,-900.0,-407.0,6823.0
1.751900108577633,0,5,-222.0,-321.0,6290.0
1.751900108577633,0,6,31.0,269.0,5759.0
1.751900108577633,0,7,2.0,327.0,5246.0
1.751900108577633,0,12,-1742.0,-381.0,6330.0
1.751900108577633,0,13,-2056.0,133.0,5786.0
1.751900108577633,0,14,-2112.0,299.0,5271.0
1.7602424900470501,0,0,-1063.0,-5.0,5263.0
1.7602424900470501,0,22,-1617.0,19.0,5258.0
1.7602424900470501,0,23,-1445.0,839.0,4507.0
1.7602424900470501,0,25,-1309.0,2051.0,3913.0
1.7602424900470501,0,18,-506.0,-11.0,5265.0
1.7602424900470501,0,19,-680.0,-131.0,4421.0
1.7602424900470501,0,21,-714.0,351.0,3598.0
1.7602424900470501,0,1,-1032.0,-203.0,5787.0
1.7602424900470501,0,2,-985.0,-371.0,6308.0
1.7602424900470501,0,3,-922.0,-789.0,6741.0
1.7602424900470501,0,26,-891.0,-405.0,6825.0
1.7602424900470501,0,5,-213.0,-320.0,6289.0
1.7602424900470501,0,6,39.0,262.0,5756.0
1.7602424900470501,0,7,10.0,327.0,5241.0
1.7602424900470501,0,12,-1736.0,-376.0,6330.0
1.7602424900470501,0,13,-2049.0,135.0,5785.0
1.7602424900470501,0,14,-2109.0,303.0,5269.0
1.7685848715164676,0,0,-1058.0,-6.0,5261.0
1.7685848715164676,0,22,-1613.0,25.0,5256.0
1.7685848715164676,0,23,-1445.0,853.0,4506.0
1.7685848715164676,0,25,-1309.0,2080.0,3916.0
1.7685848715164676,0,18,-500.0,-15.0,5262.0
1.7685848715164676,0,19,-679.0,-117.0,4417.0
1.7685848715164676,0,21,-719.0,373.0,3593.0
1.7685848715164676,0,1,-1025.0,-201.0,5786.0
1.7685848715164676,0,2,-976.0,-367.0,6307.0
1.7685848715164676,0,3,-913.0,-787.0,6742.0
1.7685848715164676,0,26,-882.0,-403.0,6826.0
1.7685848715164676,0,5,-203.0,-320.0,6288.0
1.7685848715164676,0,6,48.0,257.0,5752.0
1.7685848715164676,0,7,19.0,329.0,5236.0
1.7685848715164676,0,12,-1728.0,-371.0,6331.0
1.7685848715164676,0,13,-2043.0000000000002,138.0,5784.0
1.7685848715164676,0,14,-2106.0,306.0,5266.0
1.7769272529858848,0,0,-1053.0,-6.0,5259.0
1.7769272529858848,0,22,-1608.0,30.0,5254.0
1.7769272529858848,0,23,-1445.0,866.0,4505.0
1.7769272529858848,0,25,-1310.0,2110.0,3919.0
1.7769272529858848,0,18,-493.0,-20.0,5260.0
1.7769272529858848,0,19,-677.0,-103.0,4413.0
1.7769272529858848,0,21,-724.0,400.0,3589.0
1.7769272529858848,0,1,-1018.0,-199.0,5785.0
1.7769272529858848,0,2,-968.0,-364.0,6307.0
1.7769272529858848,0,3,-905.0,-784.0,6743.0
1.7769272529858848,0,26,-873.0,-400.0,6827.0
1.7769272529858848,0,5,-194.0,-319.0,6287.0
1.7769272529858848,0,6,57.0,252.0,5749.0
1.7769272529858848,0,7,27.0,333.0,5231.0
1.7769272529858848,0,12,-1720.0,-366.0,6331.0
1.7769272529858848,0,13,-2035.0000000000002,141.0,5783.0
1.7769272529858848,0,14,-2103.0,310.0,5265.0
1.785269634455302,0,0,-1048.0,-6.0,5256.0
1.785269634455302,0,22,-1603.0,36.0,5252.0
1.785269634455302,0,23,-1445.0,880.0,4503.0
1.785269634455302,0,25,-1311.0,2139.0,3924.0
1.785269634455302,0,18,-487.0,-24.0,5257.0
1.785269634455302,0,19,-675.0,-90.0,4410.0
1.785269634455302,0,21,-728.0,425.0,3585.0
1.785269634455302,0,1,-1010.0,-198.0,5784.0
1.785269634455302,0,2,-959.0,-362.0,6307.0
1.785269634455302,0,3,-896.0,-782.0,6745.0
1.785269634455302,0,26,-864.0,-398.0,6829.0
1.785269634455302,0,5,-184.0,-319.0,6286.0
1.785269634455302,0,6,67.0,247.0,5746.0
1.785269634455302,0,7,36.0,336.0,5226.0
1.785269634455302,0,12,-1713.0,-361.0,6332.0
1.785269634455302,0,13,-2028.0,144.0,5782.0
1.785269634455302,0,14,-2100.0,313.0,5263.0
1.7936120159247193,0,0,-1042.0,-6.0,5255.0
1.7936120159247193,0,22,-1598.0,43.0,5251.0
1.7936120159247193,0,23,-1445.0,893.0,4502.0
1.7936120159247193,0,25,-1313.0,2170.0,3928.0
1.7936120159247193,0,18,-480.0,-29.0,5255.0
1.7936120159247193,0,19,-673.0,-77.0,4407.0
1.7936120159247193,0,21,-730.0,451.0,3583.0
1.7936120159247193,0,1,-1002.9999999999999,-196.0,5783.0
1.7936120159247193,0,2,-950.0,-359.0,6308.0
1.7936120159247193,0,3,-888.0,-779.0,6746.0
1.7936120159247193,0,26,-855.0,-397.0,6830.0
1.7936120159247193,0,5,-174.0,-318.0,6285.0
1.7936120159247193,0,6,76.0,242.0,5744.0
1.7936120159247193,0,7,45.0,337.0,5223.0
1.7936120159247193,0,12,-1705.0,-356.0,6333.0
1.7936120159247193,0,13,-2021.0,148.0,5782.0
1.7936120159247193,0,14,-2096.0,316.0,5261.0
1.8019543973941368,0,0,-1036.0,-6.0,5253.0
1.8019543973941368,0,22,-1592.0,48.0,5249.0
1.8019543973941368,0,23,-1446.0,907.0,4501.0
1.8019543973941368,0,25,-1315.0,2201.0,3934.0
1.8019543973941368,0,18,-472.0,-33.0,5253.0
1.8019543973941368,0,19,-670.0,-64.0,4404.0
1.8019543973941368,0,21,-732.0,478.0,3581.0
1.8019543973941368,0,1,-995.0,-194.0,5782.0
1.8019543973941368,0,2,-940.0,-356.0,6308.0
1.8019543973941368,0,3,-879.0,-777.0,6748.0
1.8019543973941368,0,26,-846.0,-394.0,6832.0
1.8019543973941368,0,5,-163.0,-317.0,6285.0
1.8019543973941368,0,6,85.0,238.0,5742.0
1.8019543973941368,0,7,54.0,340.0,5219.0
1.8019543973941368,0,12,-1697.0,-351.0,6334.0
1.8019543973941368,0,13,-2013.0,151.0,5781.0
1.8019543973941368,0,14,-2093.0,319.0,5260.0
1.810296778863554,0,0,-1030.0,-6.0,5251.0
1.810296778863554,0,22,-1585.0,54.0,5248.0
1.810296778863554,0,23,-1447.0,919.0,4501.0
1.810296778863554,0,25,-1317.0,2234.0,3941.0
1.810296778863554,0,18,-465.0,-38.0,5251.0
1.810296778863554,0,19,-666.0,-52.0,4401.0
1.810296778863554,0,21,-733.0,507.0,3579.0
1.810296778863554,0,1,-986.0,-193.0,5782.0
1.810296778863554,0,2,-930.0,-354.0,6309.0
1.810296778863554,0,3,-870.0,-774.0,6750.0
1.810296778863554,0,26,-837.0,-392.0,6834.0
1.810296778863554,0,5,-152.0,-316.0,6285.0
1.810296778863554,0,6,96.0,234.0,5741.0
1.810296778863554,0,7,64.0,342.0,5216.0
1.810296778863554,0,12,-1688.0,-346.0,6335.0
1.810296778863554,0,13,-2005.0,155.0,5781.0
1.810296778863554,0,14,-2090.0,320.0,5259.0
1.8186391603329712,0,0,-1022.0,-6.0,5249.0
1.8186391603329712,0,22,-1578.0,59.0,5247.0
1.8186391603329712,0,23,-1448.0,931.0,4500.0
1.8186391603329712,0,25,-1319.0,2267.0,3948.0
1.8186391603329712,0,18,-456.0,-43.0,5249.0
1.8186391603329712,0,19,-662.0,-40.0,4398.0
1.8186391603329712,0,21,-734.0,535.0,3577.0
1.8186391603329712,0,1,-977.0,-193.0,5781.0
1.8186391603329712,0,2,-920.0,-352.0,6309.0
1.8186391603329712,0,3,-861.0,-772.0,6752.0
1.8186391603329712,0,26,-827.0,-389.0,6836.0
1.8186391603329712,0,5,-140.0,-316.0,6286.0
1.8186391603329712,0,6,106.0,228.0,5739.0
1.8186391603329712,0,7,74.0,342.0,5213.0
1.8186391603329712,0,12,-1680.0,-342.0,6337.0
1.8186391603329712,0,13,-1997.0,158.0,5781.0
1.8186391603329712,0,14,-2086.0,320.0,5258.0
1.8269815418023887,0,0,-1014.9999999999999,-6.0,5248.0
1.8269815418023887,0,22,-1570.0,64.0,5246.0
1.8269815418023887,0,23,-1450.0,941.0,4499.0
1.8269815418023887,0,25,-1322.0,2299.0,3955.0
1.8269815418023887,0,18,-448.0,-47.0,5247.0
1.8269815418023887,0,19,-658.0,-27.0,4395.0
1.8269815418023887,0,21,-734.0,565.0,3575.0
1.8269815418023887,0,1,-968.0,-192.0,5781.0
1.8269815418023887,0,2,-910.0,-350.0,6311.0
1.8269815418023887,0,3,-852.0,-771.0,6755.0
1.8269815418023887,0,26,-818.0,-389.0,6839.0
1.8269815418023887,0,5,-129.0,-316.0,6287.0
1.8269815418023887,0,6,117.0,225.0,5739.0
1.8269815418023887,0,7,84.0,345.0,5211.0
1.8269815418023887,0,12,-1671.0,-337.0,6339.0
1.8269815418023887,0,13,-1989.0,162.0,5782.0
1.8269815418023887,0,14,-2083.0,320.0,5257.0
1.835323923271806,0,0,-1006.0,-6.0,5247.0
1.835323923271806,0,22,-1562.0,70.0,5246.0
1.835323923271806,0,23,-1452.0,950.0,4498.0
1.835323923271806,0,25,-1324.0,2329.0,3962.0
1.835323923271806,0,18,-438.0,-52.0,5246.0
1.835323923271806,0,19,-653.0,-16.0,4392.0
1.835323923271806,0,21,-734.0,593.0,3573.0
1.835323923271806,0,1,-959.0,-192.0,5782.0
1.835323923271806,0,2,-900.0,-348.0,6312.0
1.835323923271806,0,3,-843.0,-769.0,6758.0
1.835323923271806,0,26,-809.0,-388.0,6842.0
1.835323923271806,0,5,-117.0,-316.0,6288.0
1.835323923271806,0,6,128.0,220.0,5738.0
1.835323923271806,0,7,94.0,348.0,5209.0
1.835323923271806,0,12,-1663.0,-333.0,6341.0
1.835323923271806,0,13,-1981.0,166.0,5783.0
1.835323923271806,0,14,-2080.0,320.0,5257.0
1.8436663047412232,0,0,-998.0,-6.0,5247.0
1.8436663047412232,0,22,-1554.0,75.0,5246.0
1.8436663047412232,0,23,-1454.0,958.0,4497.0
1.8436663047412232,0,25,-1326.0,2357.0,3968.0
1.8436663047412232,0,18,-429.0,-56.0,5244.0
1.8436663047412232,0,19,-648.0,-6.0,4389.0
1.8436663047412232,0,21,-734.0,619.0,3572.0
1.8436663047412232,0,1,-950.0,-192.0,5782.0
1.8436663047412232,0,2,-890.0,-347.0,6314.0
1.8436663047412232,0,3,-834.0,-768.0,6762.0
1.8436663047412232,0,26,-800.0,-388.0,6845.0
1.8436663047412232,0,5,-106.0,-316.0,6290.0
1.8436663047412232,0,6,139.0,215.0,5738.0
1.8436663047412232,0,7,105.0,351.0,5207.0
1.8436663047412232,0,12,-1654.0,-328.0,6344.0
1.8436663047412232,0,13,-1973.0,169.0,5784.0
1.8436663047412232,0,14,-2076.0,320.0,5257.0
1.8520086862106404,0,0,-990.0,-6.0,5246.0
1.8520086862106404,0,22,-1545.0,80.0,5246.0
1.8520086862106404,0,23,-1457.0,965.0,4497.0
1.8520086862106404,0,25,-1326.0,2381.0,3975.0
1.8520086862106404,0,18,-420.0,-60.0,5243.0
1.8520086862106404,0,19,-642.0,4.0,4386.0
1.8520086862106404,0,21,-735.0,643.0,3571.0
1.8520086862106404,0,1,-940.0,-193.0,5783.0
1.8520086862106404,0,2,-880.0,-347.0,6317.0
1.8520086862106404,0,3,-824.0,-767.0,6766.0
1.8520086862106404,0,26,-791.0,-389.0,6849.0
1.8520086862106404,0,5,-94.0,-317.0,6292.0
1.8520086862106404,0,6,150.0,211.0,5739.0
1.8520086862106404,0,7,115.0,355.0,5206.0
1.8520086862106404,0,12,-1646.0,-325.0,6347.0
1.8520086862106404,0,13,-1965.0,172.0,5785.0
1.8520086862106404,0,14,-2073.0,320.0,5258.0
1.8603510676800579,0,0,-981.0,-6.0,5245.0
1.8603510676800579,0,22,-1537.0,85.0,5246.0
1.8603510676800579,0,23,-1461.0,970.0,4496.0
1.8603510676800579,0,25,-1327.0,2403.0,3981.0
1.8603510676800579,0,18,-410.0,-64.0,5242.0
1.8603510676800579,0,19,-636.0,15.0,4383.0
1.8603510676800579,0,21,-735.0,670.0,3569.0
1.8603510676800579,0,1,-930.0,-194.0,5784.0
1.8603510676800579,0,2,-869.0,-347.0,6319.0
1.8603510676800579,0,3,-815.0,-768.0,6769.0
1.8603510676800579,0,26,-781.0,-391.0,6854.0
1.8603510676800579,0,5,-82.0,-318.0,6294.0
1.8603510676800579,0,6,161.0,206.0,5740.0
1.8603510676800579,0,7,125.0,355.0,5205.0
1.8603510676800579,0,12,-1638.0,-322.0,6351.0
1.8603510676800579,0,13,-1957.0,174.0,5787.0
1.8603510676800579,0,14,-2070.0,319.0,5259.0
1.868693449149475,0,0,-972.0,-6.0,5245.0
1.868693449149475,0,22,-1528.0,90.0,5247.0
1.868693449149475,0,23,-1466.0,973.0,4495.0
1.868693449149475,0,25,-1327.0,2420.0,3986.0
1.868693449149475,0,18,-400.0,-67.0,5240.0
1.868693449149475,0,19,-629.0,25.0,4380.0
1.868693449149475,0,21,-736.0,695.0,3568.0
1.868693449149475,0,1,-920.0,-195.0,5785.0
1.868693449149475,0,2,-860.0,-348.0,6322.0
1.868693449149475,0,3,-806.0,-769.0,6773.0
1.868693449149475,0,26,-772.0,-393.0,6859.0
1.868693449149475,0,5,-70.0,-320.0,6297.0
1.868693449149475,0,6,172.0,201.0,5741.0
1.868693449149475,0,7,135.0,356.0,5204.0
1.868693449149475,0,12,-1630.0,-319.0,6354.0
1.868693449149475,0,13,-1949.0,175.0,5790.0
1.868693449149475,0,14,-2067.0,316.0,5260.0
1.8770358306188923,0,0,-963.0,-6.0,5245.0
1.8770358306188923,0,22,-1520.0,96.0,5247.0
1.8770358306188923,0,23,-1472.0,976.0,4493.0
1.8770358306188923,0,25,-1328.0,2435.0,3991.0
1.8770358306188923,0,18,-391.0,-71.0,5239.0
1.8770358306188923,0,19,-623.0,33.0,4376.0
1.8770358306188923,0,21,-736.0,720.0,3566.0
1.8770358306188923,0,1,-911.0,-197.0,5787.0
1.8770358306188923,0,2,-850.0,-350.0,6325.0
1.8770358306188923,0,3,-796.0,-771.0,6778.0
1.8770358306188923,0,26,-762.0,-397.0,6864.0
1.8770358306188923,0,5,-58.0,-323.0,6300.0
1.8770358306188923,0,6,183.0,195.0,5742.0
1.8770358306188923,0,7,145.0,356.0,5203.0
1.8770358306188923,0,12,-1622.0,-317.0,6358.0
1.8770358306188923,0,13,-1942.0,175.0,5792.0
1.8770358306188923,0,14,-2063.0,313.0,5262.0
1.8853782120883098,0,0,-955.0,-6.0,5244.0
1.8853782120883098,0,22,-1511.0,102.0,5248.0
1.8853782120883098,0,23,-1479.0,976.0,4491.0
1.8853782120883098,0,25,-1327.0,2446.0,3996.0
1.8853782120883098,0,18,-381.0,-76.0,5237.0
1.8853782120883098,0,19,-616.0,43.0,4372.0
1.8853782120883098,0,21,-737.0,745.0,3565.0
1.8853782120883098,0,1,-901.0,-199.0,5788.0
1.8853782120883098,0,2,-840.0,-352.0,6328.0
1.8853782120883098,0,3,-786.0,-773.0,6782.0
1.8853782120883098,0,26,-752.0,-402.0,6868.0
1.8853782120883098,0,5,-46.0,-326.0,6302.0
1.8853782120883098,0,6,194.0,190.0,5743.0
1.8853782120883098,0,7,155.0,357.0,5203.0
1.8853782120883098,0,12,-1615.0,-316.0,6362.0
1.8853782120883098,0,13,-1935.0,175.0,5794.0
1.8853782120883098,0,14,-2060.0,311.0,5264.0
1.893720593557727,0,0,-947.0,-6.0,5244.0
1.893720593557727,0,22,-1503.0,107.0,5249.0
1.893720593557727,0,23,-1486.0,973.0,4489.0
1.893720593557727,0,25,-1324.0,2452.0,4001.0000000000005
1.893720593557727,0,18,-372.0,-79.0,5236.0
1.893720593557727,0,19,-610.0,53.0,4369.0
1.893720593557727,0,21,-737.0,767.0,3564.0
1.893720593557727,0,1,-893.0,-202.0,5789.0
1.893720593557727,0,2,-830.0,-355.0,6331.0
1.893720593557727,0,3,-776.0,-776.0,6786.0
1.893720593557727,0,26,-743.0,-407.0,6873.0
1.893720593557727,0,5,-34.0,-330.0,6305.0
1.893720593557727,0,6,205.0,184.0,5744.0
1.893720593557727,0,7,164.0,357.0,5202.0
1.893720593557727,0,12,-1607.0,-315.0,6365.0
1.893720593557727,0,13,-1928.0,175.0,5797.0
1.893720593557727,0,14,-2057.0,308.0,5265.0
1.9020629750271443,0,0,-939.0,-6.0,5244.0
1.9020629750271443,0,22,-1495.0,113.0,5249.0
1.9020629750271443,0,23,-1495.0,967.0,4485.0
1.9020629750271443,0,25,-1321.0,2455.0,4005.0
1.9020629750271443,0,18,-364.0,-84.0,5235.0
1.9020629750271443,0,19,-604.0,63.0,4365.0
1.9020629750271443,0,21,-738.0,791.0,3563.0
1.9020629750271443,0,1,-884.0,-204.0,5790.0
1.9020629750271443,0,2,-821.0,-358.0,6334.0
1.9020629750271443,0,3,-767.0,-780.0,6790.0
1.9020629750271443,0,26,-733.0,-413.0,6878.0
1.9020629750271443,0,5,-22.0,-336.0,6308.0
1.9020629750271443,0,6,216.0,176.0,5746.0
1.9020629750271443,0,7,174.0,355.0,5201.0
1.9020629750271443,0,12,-1600.0,-315.0,6369.0
1.9020629750271443,0,13,-1921.0,175.0,5799.0
1.9020629750271443,0,14,-2053.0,306.0,5267.0
1.9104053564965615,0,0,-931.0,-6.0,5243.0
1.9104053564965615,0,22,-1487.0,120.0,5249.0
1.9104053564965615,0,23,-1503.0,960.0,4481.0
1.9104053564965615,0,25,-1316.0,2456.0,4010.0
1.9104053564965615,0,18,-356.0,-88.0,5233.0
1.9104053564965615,0,19,-599.0,73.0,4362.0
1.9104053564965615,0,21,-739.0,813.0,3561.0
1.9104053564965615,0,1,-875.0,-207.0,5790.0
1.9104053564965615,0,2,-812.0,-363.0,6336.0
1.9104053564965615,0,3,-757.0,-785.0,6794.0
1.9104053564965615,0,26,-724.0,-420.0,6883.0
1.9104053564965615,0,5,-10.0,-342.0,6310.0
1.9104053564965615,0,6,227.0,169.0,5747.0
1.9104053564965615,0,7,184.0,354.0,5201.0
1.9104053564965615,0,12,-1593.0,-316.0,6372.0
1.9104053564965615,0,13,-1914.0,173.0,5801.0
1.9104053564965615,0,14,-2050.0,302.0,5268.0
1.918747737965979,0,0,-924.0,-6.0,5241.0
1.918747737965979,0,22,-1480.0,125.0,5248.0
1.918747737965979,0,23,-1513.0,948.0,4476.0
1.918747737965979,0,25,-1310.0,2450.0,4014.9999999999995
1.918747737965979,0,18,-348.0,-91.0,5231.0
1.918747737965979,0,19,-593.0,83.0,4358.0
1.918747737965979,0,21,-739.0,833.0,3560.0
1.918747737965979,0,1,-867.0,-211.0,5790.0
1.918747737965979,0,2,-803.0,-368.0,6338.0
1.918747737965979,0,3,-748.0,-791.0,6797.0
1.918747737965979,0,26,-714.0,-428.0,6887.0
1.918747737965979,0,5,1.0,-348.0,6312.0
1.918747737965979,0,6,238.0,162.0,5747.0
1.918747737965979,0,7,193.0,352.0,5200.0
1.918747737965979,0,12,-1587.0,-318.0,6375.0
1.918747737965979,0,13,-1908.0,171.0,5802.0
1.918747737965979,0,14,-2045.9999999999998,299.0,5269.0
1.9270901194353962,0,0,-917.0,-6.0,5240.0
1.9270901194353962,0,22,-1473.0,131.0,5247.0
1.9270901194353962,0,23,-1522.0,934.0,4470.0
1.9270901194353962,0,25,-1302.0,2442.0,4019.0
1.9270901194353962,0,18,-341.0,-95.0,5229.0
1.9270901194353962,0,19,-589.0,93.0,4355.0
1.9270901194353962,0,21,-740.0,851.0,3558.0
1.9270901194353962,0,1,-860.0,-214.0,5790.0
1.9270901194353962,0,2,-795.0,-374.0,6339.0
1.9270901194353962,0,3,-738.0,-798.0,6799.0
1.9270901194353962,0,26,-705.0,-436.0,6891.0
1.9270901194353962,0,5,11.0,-356.0,6314.0
1.9270901194353962,0,6,249.0,154.0,5748.0
1.9270901194353962,0,7,203.0,349.0,5200.0
1.9270901194353962,0,12,-1580.0,-322.0,6378.0
1.9270901194353962,0,13,-1902.0,169.0,5804.0
1.9270901194353962,0,14,-2043.0000000000002,296.0,5269.0
1.9354325009048134,0,0,-911.0,-7.0,5239.0
1.9354325009048134,0,22,-1466.0,136.0,5246.0
1.9354325009048134,0,23,-1532.0,918.0,4464.0
1.9354325009048134,0,25,-1294.0,2430.0,4022.9999999999995
1.9354325009048134,0,18,-335.0,-99.0,5227.0
1.9354325009048134,0,19,-585.0,103.0,4352.0
1.9354325009048134,0,21,-741.0,867.0,3557.0
1.9354325009048134,0,1,-852.0,-218.0,5789.0
1.9354325009048134,0,2,-786.0,-381.0,6341.0
1.9354325009048134,0,3,-729.0,-806.0,6802.0
1.9354325009048134,0,26,-695.0,-446.0,6894.0
1.9354325009048134,0,5,22.0,-365.0,6315.0
1.9354325009048134,0,6,260.0,144.0,5749.0
1.9354325009048134,0,7,213.0,346.0,5200.0
1.9354325009048134,0,12,-1574.0,-326.0,6380.0
1.9354325009048134,0,13,-1896.0,167.0,5805.0
1.9354325009048134,0,14,-2040.0,293.0,5270.0
1.943774882374231,0,0,-904.0,-7.0,5237.0
1.943774882374231,0,22,-1459.0,141.0,5245.0
1.943774882374231,0,23,-1540.0,898.0,4457.0
1.943774882374231,0,25,-1286.0,2413.0,4027.0
1.943774882374231,0,18,-329.0,-103.0,5226.0
1.943774882374231,0,19,-581.0,111.0,4349.0
1.943774882374231,0,21,-741.0,882.0,3556.0
1.943774882374231,0,1,-845.0,-222.0,5789.0
1.943774882374231,0,2,-778.0,-389.0,6342.0
1.943774882374231,0,3,-720.0,-815.0,6804.0
1.943774882374231,0,26,-686.0,-455.0,6897.0
1.943774882374231,0,5,31.0,-376.0,6317.0
1.943774882374231,0,6,271.0,137.0,5750.0
1.943774882374231,0,7,223.0,343.0,5199.0
1.943774882374231,0,12,-1568.0,-331.0,6382.0
1.943774882374231,0,13,-1891.0,164.0,5806.0
1.943774882374231,0,14,-2036.0,288.0,5270.0
1.9521172638436481,0,0,-898.0,-7.0,5236.0
1.9521172638436481,0,22,-1452.0,146.0,5244.0
1.9521172638436481,0,23,-1549.0,877.0,4450.0
1.9521172638436481,0,25,-1278.0,2393.0,4030.0000000000005
1.9521172638436481,0,18,-323.0,-106.0,5224.0
1.9521172638436481,0,19,-578.0,119.0,4347.0
1.9521172638436481,0,21,-742.0,896.0,3554.0
1.9521172638436481,0,1,-838.0,-226.0,5788.0
1.9521172638436481,0,2,-770.0,-397.0,6343.0
